close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
203999,Nikola Jokić,1610612743,DEN,C,29.0,12,12,0.409,5.42,8.75,0.619,0.663,-0.044
203484,Kentavious Caldwell-Pope,1610612743,DEN,G,31.0,12,12,0.354,2.75,4.83,0.569,0.645,-0.076
1629008,Michael Porter Jr.,1610612743,DEN,F,26.0,12,12,0.468,3.33,4.83,0.69,0.652,0.037
1627750,Jamal Murray,1610612743,DEN,G,27.0,12,12,0.352,3.5,4.83,0.724,0.663,0.061
203932,Aaron Gordon,1610612743,DEN,F,28.0,12,12,0.338,2.92,4.08,0.714,0.672,0.042
1631128,Christian Braun,1610612743,DEN,G,23.0,12,11,0.603,2.08,3.17,0.658,0.632,0.026
203200,Justin Holiday,1610612743,DEN,F-G,35.0,12,8,0.362,1.0,1.75,0.571,0.642,-0.071
1631212,Peyton Watson,1610612743,DEN,G,21.0,10,5,0.378,0.7,1.7,0.412,0.678,-0.266
1629618,Jalen Pickett,1610612743,DEN,G,24.0,2,2,1.0,1.0,1.5,0.667,0.722,-0.056
202704,Reggie Jackson,1610612743,DEN,G,34.0,12,9,0.246,0.83,1.17,0.714,0.644,0.07
1631124,Julian Strawther,1610612743,DEN,G,22.0,2,2,0.667,0.0,1.0,0.0,0.584,-0.584
201599,DeAndre Jordan,1610612743,DEN,C,35.0,2,1,0.1,0.5,0.5,1.0,0.577,0.423
1630192,Zeke Nnaji,1610612743,DEN,F-C,23.0,3,1,0.25,0.0,0.33,0.0,0.727,-0.727
