player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,6,2,4,0.333,49.0,103.8,8.4,0.158,0.228,2.5,0.389,1.8,0.25,16.4,17.5,14.2,51.6,-1.134,104,122,73,132,110,51,43,59,73,30,12,31,56,105,169,132,177,59
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,6,2,4,0.333,48.1,107.6,8.5,0.17,0.25,2.1,0.297,1.6,0.25,16.7,13.4,15.5,46.6,-1.19,104,122,73,132,138,81,39,47,56,50,35,39,56,113,74,152,134,72
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,6,2,4,0.333,48.5,110.2,2.9,0.057,0.1,2.1,0.241,0.3,0.056,15.3,19.8,12.7,46.6,-1.278,104,122,73,132,126,106,187,191,182,55,63,150,150,91,186,108,135,104
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,0,1,0.0,47.2,107.0,10.0,0.182,0.364,0.0,0.0,5.0,0.5,22.5,25.0,17.5,50.0,-1.264,212,180,10,180,167,71,24,32,15,165,165,3,11,190,202,183,164,94
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,6,2,4,0.333,49.9,111.3,9.3,0.18,0.266,0.5,0.1,2.5,0.4,17.4,15.4,16.2,47.5,-1.316,104,122,73,132,73,120,29,39,43,158,150,21,31,128,127,161,146,120
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,46.7,108.9,4.0,0.08,0.136,0.9,0.1,0.3,0.05,21.5,20.9,14.9,44.7,-1.227,104,122,73,132,176,90,156,160,151,145,150,152,156,186,191,142,114,83
1630194,Paul Reed,Paul,1610612765,DET,26.0,5,2,3,0.4,47.0,92.9,7.1,0.123,0.229,4.4,0.263,2.7,0.5,18.6,20.4,13.3,38.9,-0.793,115,122,54,124,170,27,80,103,71,5,51,20,11,147,189,115,61,25
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,50.0,97.2,4.5,0.065,0.143,0.0,0.0,1.5,0.25,10.4,28.4,9.0,41.8,-0.963,115,122,54,124,69,34,144,181,143,165,165,44,56,26,208,39,85,37
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,49.4,110.6,3.9,0.074,0.114,0.5,0.083,0.0,0.0,18.6,15.7,17.1,48.8,-1.266,104,122,73,132,95,112,159,173,176,157,157,161,161,148,138,175,156,97
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,49.3,110.2,8.1,0.156,0.233,1.3,0.207,1.5,0.219,16.5,15.5,16.3,49.2,-1.289,104,122,73,132,99,105,50,61,68,110,83,45,73,108,128,165,158,107
